https://oioaiabaiiaoapo.web.app/,1,1,1,1,1,1,0,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://oioaiabaiiaoapo.firebaseapp.com/,1,1,1,1,1,1,0,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://onedrive-56ac3.web.app/,1,1,1,1,1,-1,0,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://onedrive-56ac3.firebaseapp.com/,1,1,1,1,1,-1,0,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://online-3rvers-authy.web.app/,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://online-3rvers-authy.firebaseapp.com/,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://onlineaccess-3riversfcu.web.app/,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://onlineaccess-3riversfcu.firebaseapp.com/,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://pank02.web.app/,1,1,1,1,1,1,0,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://pank02.firebaseapp.com/,1,1,1,1,1,1,0,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://pank03.web.app/,1,1,1,1,1,1,0,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://pank03.firebaseapp.com/,1,1,1,1,1,1,0,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://pank04.web.app/,1,1,1,1,1,1,0,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://pank04.firebaseapp.com/,1,1,1,1,1,1,0,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://pank05.web.app/,1,1,1,1,1,1,0,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://pank05.firebaseapp.com/,1,1,1,1,1,1,0,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://payment-8a5ff.web.app/,1,1,1,1,1,-1,0,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://payment-8a5ff.firebaseapp.com/,1,1,1,1,1,-1,0,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://pictoralsefarilogistics.web.app/,1,1,1,1,1,1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://pictoralsefarilogistics.firebaseapp.com/,1,1,1,1,1,1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://process-3riversfcu-online.web.app/,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://process-3riversfcu-online.firebaseapp.com/,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://project4-73152.web.app/,1,1,1,1,1,-1,0,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://project4-73152.firebaseapp.com/,1,1,1,1,1,-1,0,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://reft44-1eaef.web.app/,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://reft44-1eaef.firebaseapp.com/,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://sbb-cff-ffs-erstattung.web.app/,1,1,1,1,1,-1,0,1,-1,1,1,-1,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://sbb-cff-ffs-erstattung.firebaseapp.com/,1,1,1,1,1,-1,0,1,-1,1,1,-1,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://ss-share-for-file-0utlook.web.app/,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://ss-share-for-file-0utlook.firebaseapp.com/,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://ss-share-for-open-view.web.app/,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://ss-share-for-open-view.firebaseapp.com/,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://validador-banestado.web.app/,1,1,1,1,1,-1,0,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://validador-banestado.firebaseapp.com/,1,1,1,1,1,-1,0,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://vmi-lt.web.app/,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://vmi-lt.firebaseapp.com/,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://voice-note-5417d.web.app/,1,1,1,1,1,-1,0,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://voice-note-5417d.firebaseapp.com/,1,1,1,1,1,-1,0,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://wfb-info.web.app/,1,1,1,1,1,-1,0,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://wfb-info.firebaseapp.com/,1,1,1,1,1,-1,0,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://psc.edu.gh/i/page/verify,1,1,1,1,1,1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://vigilant-goldstine.138-68-169-200.plesk.page/coordination-seminarialgricolor/restriction/,1,-1,1,1,1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://elastic-goodall.138-68-169-200.plesk.page/colboration/46387/,1,0,1,1,1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://elastic-goodall.138-68-169-200.plesk.page/colboration/,1,0,1,1,1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://digital3riverslogin.icu/cancel,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,0,-1,0,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1
https://rrauthconnectnow.top/verify/,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://mysaning.online/?verify,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://metaforsupport.com/business=4958203945274524/?step=1,1,0,-1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://bov-red-lizard-catania119589.codeanyapp.com/mt/bov/DH2tAyUe9AsUx7b913/,1,-1,1,1,1,-1,0,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://connect-secure-wellsfargo-auth.s-alrt.id/xauth.php?oauth,1,0,1,1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,0,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1
http://paxfulpor.pro,1,1,1,1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://www.dlreciti.smtb.jp.ap1.ib-logoin-do-personal.cyou,1,0,1,1,1,-1,-1,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://www.directi.smtb.jp.ap1.ib-logoin-do-ap3.cyou/,1,0,1,1,1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://cf-ipfs.com/ipfs/QmZjNmDspDCuw9bkgFQcwsoKuxHKzifqq7yTEEyQdeHCXp,1,0,1,1,1,-1,1,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1
https://cs-monney.com/,1,1,1,1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://cs-goroll.com/,1,1,1,1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://www.csgoroll-dashboard.xyz,1,1,1,1,1,-1,0,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://cs-monney.com/auth.php,1,1,1,1,1,-1,0,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://1gjwrhrgs.ru/c8dff,1,1,1,1,1,1,1,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://www.zappowpow.com/home.php,1,1,1,1,1,1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://eduardofiorentino.com/one.htm,1,1,1,1,1,1,0,1,-1,1,1,0,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1
http://linkmn.gr/opnieuwidentificeren,1,1,1,1,1,1,1,-1,-1,1,1,-1,-1,1,-1,0,-1,-1,1,1,-1,-1,-1,-1,1,1,1
https://belmek.com/m-sop/VerifyCN,1,1,1,1,1,1,1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://belmek.com/m-sop/VerifyCN/,1,1,1,1,1,1,1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://industriasvialactea.mx/transit/account/Files,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,1,-1,0,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://draftcentre.com/js/wp/zim,1,1,1,1,1,1,1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1
https://draftcentre.com/js/fp/zm,1,1,1,1,1,1,1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
http://zimbrafr.needyamate.com/wp/zim,1,1,1,1,1,1,0,-1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
http://zimbrafr.needyamate.com/wp/fr,1,1,1,1,1,1,0,-1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://christ-roi.me/mic/ymail/login.htm,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://lesastucesdupro.info/phantom/login.php,1,1,1,1,1,1,0,1,-1,1,1,0,-1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1
http://melissamunnikstylist.co.nz/xt/nnee/webmail-portal-RD337/index.html,1,0,-1,1,1,1,-1,-1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://amplebusiness.com/public/fonts/wb/,1,1,1,1,1,1,1,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
http://metamasks-extensions.com/,1,1,1,1,1,-1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://my.delivery-package.w47p.live/,1,1,1,1,1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://www.ndeed.net/wp-content/themes/pridmag/admin/clients/clients/myid.telstra.com/manage/load.php,1,-1,1,1,1,1,-1,1,-1,1,1,-1,0,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1
https://stearncornrnunuetie.com/fvj2kqs0knvxpf2,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1
https://nevertheless4real.com/made-in-china.com/sign-in.html,1,0,1,1,1,1,-1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1
https://nevertheless4real.com/made-in-china.com/error.html,1,0,1,1,1,1,-1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1
http://halitamir.com//....../www.made-in-china.com/login.made-in-china.com/sign-in/index.html,1,-1,1,1,-1,1,-1,-1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://pub-94b344a145e449b59c81e434c807fbbd.r2.dev/indexj.html,1,0,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://pub-7cd7d7f176a44d039844ee12d7ac1810.r2.dev/authen-email.html,1,0,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://pub-794a4c0c2ce0428baf6f0314198a4943.r2.dev/indexjob.html,1,0,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://technewsbeats.com/gvwn/main/xfinity-new-RD1035/index.html,1,0,1,1,1,1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://sp867537.sitebeat.crazydomains.com/,1,1,1,1,1,1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://mailattsupportts.weebly.com/,1,1,1,1,1,1,0,1,-1,1,1,-1,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://sp707949.sitebeat.crazydomains.com/,1,1,1,1,1,1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://isetansalonedeifiori.com/auths/,1,1,1,1,1,1,1,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://bamy402.myraidbox.de/wp-content/ukzn/,1,1,1,1,1,1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://pscoperationsonline.us-east-1.linodeobjects.com/index.html,1,0,1,1,1,-1,-1,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://centrpolet.ru/onedrive.live.com/webmail/home.php?reason=onedrive.live.com/?id=root&amp;cid=7CE439584C68C91F,1,-1,1,1,1,1,-1,1,-1,1,1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1
https://nerdsofpreypodcast-1316850103.cos.ap-jakarta.myqcloud.com/nerdsofpreypodcast.html,1,-1,1,1,1,-1,-1,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://stephencannonthevoice.com/invoice/secure_alexAdre/,1,0,1,1,1,1,1,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://super-cake-a256.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://plain-flower-47ee.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://holy-night-206a.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://billowing-field-70a7.u84799i09929.workers.dev/,1,0,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://white-math-7caf.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://solitary-credit-e915.u84799i09929.workers.dev/,1,0,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://orange-wave-ab63.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://lingering-darkness-c0cc.u84799i09929.workers.dev/,1,0,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://frosty-hill-4efd.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://curly-truth-c85c.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://broken-poetry-cd63.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://autumn-water-30cb.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://autumn-bar-f01e.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://ancient-hat-b087.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://white-pine-0587.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://tight-pine-be63.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://summer-cloud-d60d.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://shrill-bird-208c.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://restless-thunder-46fb.u84799i09929.workers.dev/,1,0,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://lucky-hat-5486.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://little-shape-0e07.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://lingering-river-5a5b.u84799i09929.workers.dev/,1,0,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://hidden-morning-f5b9.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://fancy-bread-79bd.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://dry-snowflake-8107.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://curly-shape-9067.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://crimson-poetry-949e.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://black-breeze-4c46.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://wispy-water-0da7.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://wandering-rice-5db1.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://royal-hall-4b6c.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://rapid-night-f1be.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://morning-smoke-08d8.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://bold-art-564e.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://blue-paper-f1bc.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://withered-snowflake-0a5a.u84799i09929.workers.dev/,1,0,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://weathered-rain-ff3d.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://proud-bush-5853.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://icy-firefly-3720.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://still-frost-a27c.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://purple-bonus-b716.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://icy-morning-580d.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://fragrant-truth-e558.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://falling-moon-8a65.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://curly-block-8cad.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://billowing-band-223c.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://autumn-term-df39.u84799i09929.workers.dev/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://posti-palvelu-fi.co/pages,1,1,1,1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://marylandbrfss-1317634057.cos.ap-jakarta.myqcloud.com/marylandbrfss.html,1,-1,1,1,1,-1,-1,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://e5solar-1317634057.cos.na-ashburn.myqcloud.com/e5solar.html,1,0,1,1,1,-1,-1,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://dtluna-1316850103.cos.na-ashburn.myqcloud.com/dtluna.html,1,0,1,1,1,-1,-1,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://impotsrembourssementfrance.bandarimport.com/impots-gouv/clients/,1,0,-1,1,1,1,0,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
http://www.opensea.io.pfv.com.co/,1,1,1,1,1,1,-1,-1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://onlinepaymentsplatform.de/,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://focused-lovelace.45-91-169-60.plesk.page/,1,1,1,1,1,-1,-1,1,-1,1,1,-1,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://suspicious-wiles.45-91-169-60.plesk.page/,1,1,1,1,1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://bold-mclaren.45-91-169-60.plesk.page/,1,1,1,1,1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://aftaflytechmw.com/wp-includes/customize/auther/login/nab/,1,0,1,1,1,1,1,1,-1,1,1,-1,0,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1
https://metemasklagin.godaddysites.com/,1,1,1,1,1,1,0,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://ipfs.best-practice.se/ipfs/bafybeibidav64o73qov4cn4im2dohcg3pks6welkhhwnkxxgkwodocuxki/link.html,1,-1,1,1,1,-1,-1,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
